Part_ID,Group,School,Grade,Age,Use,Use_School,Exposure_Score,Exposure_Group,Exposure_Binary,DELE,BESA_Other,BESA_Subj,AoA_ENG,AoA_SPA,Langs,Age_Arrival,Task,Item,Verb,Short_Prop,Property,Structure,Mood_Use,Mood_Freq,DOM_Use,Agr_Use,Comp_Use,Prod_Code,Davies,CORPES,WordList,Davies_Std,CORPES_Std,LOR,Composite_Freq,Use_Std,Use_Joint,Use_Joint_Std,BESA_Other_Std,BESA_Subj_Std,BESA_Total,BESA_Total_Std,DELE_Std,Exposure_Score_Std
HSP19,Heritage Adults,NA,NA,25,13,1,0,2 SPA/2 ENG,Bilingual,38,13,3,0,0,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,Indicative,1,NA,1,1,NA,IND,303936,207733,8248273,0.2762036834377904,0.8786135231177878,NA,0.5774086032777891,0.5953333334438204,14,0.3721878584621054,0.6817979970189123,0.2925794911531598,16,0.690722795363996,0.5249007407193111,-0.1558211436514732
HSP19,Heritage Adults,NA,NA,25,13,1,0,2 SPA/2 ENG,Bilingual,38,13,3,0,0,2,NA,EPT,EPT-40,charlar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,7583,4193,347240,-0.9789862096370593,-1.0566184803075656,NA,-1.0178023449723124,0.5953333334438204,14,0.3721878584621054,0.6817979970189123,0.2925794911531598,16,0.690722795363996,0.5249007407193111,-0.1558211436514732
HSP20,Heritage Adults,NA,NA,48,7,2,0,2 SPA/2 ENG,Bilingual,41,7,3,3,0,2,NA,EPT,EPT-04,cenar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,FUTURE,16244,9564,NA,-0.9423029310337677,-1.0055517067475894,NA,-0.9739273188906785,-0.7847575759031999,9,-0.6650569929896479,-1.7583211502066747,0.2925794911531598,10,-1.322240779696794,0.8681050711896274,-0.1558211436514732
HSP20,Heritage Adults,NA,NA,48,7,2,0,2 SPA/2 ENG,Bilingual,41,7,3,3,0,2,NA,EPT,EPT-06,cuidar,Polarity,Polarity indicative,Indicative,1,1,1,1,NA,IND,208160,26928,1534607,-0.12945128613949347,-0.8404570398149086,NA,-0.48495416297720106,-0.7847575759031999,9,-0.6650569929896479,-1.7583211502066747,0.2925794911531598,10,-1.322240779696794,0.8681050711896274,-0.1558211436514732
HSP20,Heritage Adults,NA,NA,48,7,2,0,2 SPA/2 ENG,Bilingual,41,7,3,3,0,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,60260,28864,1318934,-0.7558751292784874,-0.8220498021287954,NA,-0.7889624657036414,-0.7847575759031999,9,-0.6650569929896479,-1.7583211502066747,0.2925794911531598,10,-1.322240779696794,0.8681050711896274,-0.1558211436514732
HSP20,Heritage Adults,NA,NA,48,7,2,0,2 SPA/2 ENG,Bilingual,41,7,3,3,0,2,NA,EPT,EPT-16,bailar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,34174,20774,NA,-0.8663612169872352,-0.8989684761373987,NA,-0.882664846562317,-0.7847575759031999,9,-0.6650569929896479,-1.7583211502066747,0.2925794911531598,10,-1.322240779696794,0.8681050711896274,-0.1558211436514732
HSP20,Heritage Adults,NA,NA,48,7,2,0,2 SPA/2 ENG,Bilingual,41,7,3,3,0,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,186441,197558,3683993,-0.22144114042709193,0.7818709386879314,NA,0.28021489913041975,-0.7847575759031999,9,-0.6650569929896479,-1.7583211502066747,0.2925794911531598,10,-1.322240779696794,0.8681050711896274,-0.1558211436514732
HSP20,Heritage Adults,NA,NA,48,7,2,0,2 SPA/2 ENG,Bilingual,41,7,3,3,0,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,45606,22466,893704,-0.8179414916676613,-0.8828811589034609,NA,-0.8504113252855611,-0.7847575759031999,9,-0.6650569929896479,-1.7583211502066747,0.2925794911531598,10,-1.322240779696794,0.8681050711896274,-0.1558211436514732
HSP20,Heritage Adults,NA,NA,48,7,2,0,2 SPA/2 ENG,Bilingual,41,7,3,3,0,2,NA,EPT,EPT-28,jugar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,FUTURE,216446,102028,NA,-0.0943563032845259,-0.1264159498215705,NA,-0.1103861265530482,-0.7847575759031999,9,-0.6650569929896479,-1.7583211502066747,0.2925794911531598,10,-1.322240779696794,0.8681050711896274,-0.1558211436514732
HSP20,Heritage Adults,NA,NA,48,7,2,0,2 SPA/2 ENG,Bilingual,41,7,3,3,0,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,Indicative,1,1,NA,1,NA,IND,590952,203027,9516595,1.4918471301070364,0.8338694835770601,NA,1.1628583068420482,-0.7847575759031999,9,-0.6650569929896479,-1.7583211502066747,0.2925794911531598,10,-1.322240779696794,0.8681050711896274,-0.1558211436514732
HSP20,Heritage Adults,NA,NA,48,7,2,0,2 SPA/2 ENG,Bilingual,41,7,3,3,0,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,Indicative,1,1,NA,1,NA,FUTURE,303936,207733,8248273,0.2762036834377904,0.8786135231177878,NA,0.5774086032777891,-0.7847575759031999,9,-0.6650569929896479,-1.7583211502066747,0.2925794911531598,10,-1.322240779696794,0.8681050711896274,-0.1558211436514732
HSP20,Heritage Adults,NA,NA,48,7,2,0,2 SPA/2 ENG,Bilingual,41,7,3,3,0,2,NA,EPT,EPT-40,charlar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,7583,4193,347240,-0.9789862096370593,-1.0566184803075656,NA,-1.0178023449723124,-0.7847575759031999,9,-0.6650569929896479,-1.7583211502066747,0.2925794911531598,10,-1.322240779696794,0.8681050711896274,-0.1558211436514732
HSP21,Heritage Adults,NA,NA,28,10,3,0,2 SPA/2 ENG,Bilingual,29,11,2,0,0,2,NA,EPT,EPT-04,cenar,Polarity,Polarity indicative,Indicative,1,1,NA,0,1,IND,16244,9564,NA,-0.9423029310337677,-1.0055517067475894,NA,-0.9739273188906785,-0.09471212122968979,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP21,Heritage Adults,NA,NA,28,10,3,0,2 SPA/2 ENG,Bilingual,29,11,2,0,0,2,NA,EPT,EPT-06,cuidar,Polarity,Polarity indicative,Indicative,0,0,1,0,1,SUBJ,208160,26928,1534607,-0.12945128613949347,-0.8404570398149086,NA,-0.48495416297720106,-0.09471212122968979,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP21,Heritage Adults,NA,NA,28,10,3,0,2 SPA/2 ENG,Bilingual,29,11,2,0,0,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,Indicative,0,0,0,1,1,SUBJ,60260,28864,1318934,-0.7558751292784874,-0.8220498021287954,NA,-0.7889624657036414,-0.09471212122968979,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP21,Heritage Adults,NA,NA,28,10,3,0,2 SPA/2 ENG,Bilingual,29,11,2,0,0,2,NA,EPT,EPT-16,bailar,Polarity,Polarity indicative,Indicative,1,1,NA,1,1,IND,34174,20774,NA,-0.8663612169872352,-0.8989684761373987,NA,-0.882664846562317,-0.09471212122968979,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP21,Heritage Adults,NA,NA,28,10,3,0,2 SPA/2 ENG,Bilingual,29,11,2,0,0,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,Indicative,1,1,0,1,1,IND,186441,197558,3683993,-0.22144114042709193,0.7818709386879314,NA,0.28021489913041975,-0.09471212122968979,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP21,Heritage Adults,NA,NA,28,10,3,0,2 SPA/2 ENG,Bilingual,29,11,2,0,0,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,Indicative,1,1,0,1,1,IND,45606,22466,893704,-0.8179414916676613,-0.8828811589034609,NA,-0.8504113252855611,-0.09471212122968979,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP21,Heritage Adults,NA,NA,28,10,3,0,2 SPA/2 ENG,Bilingual,29,11,2,0,0,2,NA,EPT,EPT-28,jugar,Polarity,Polarity indicative,Indicative,1,1,NA,1,1,IND,216446,102028,NA,-0.0943563032845259,-0.1264159498215705,NA,-0.1103861265530482,-0.09471212122968979,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP21,Heritage Adults,NA,NA,28,10,3,0,2 SPA/2 ENG,Bilingual,29,11,2,0,0,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,Indicative,0,0,0,1,1,SUBJ,590952,203027,9516595,1.4918471301070364,0.8338694835770601,NA,1.1628583068420482,-0.09471212122968979,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP21,Heritage Adults,NA,NA,28,10,3,0,2 SPA/2 ENG,Bilingual,29,11,2,0,0,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,Indicative,0,0,0,1,1,SUBJ,303936,207733,8248273,0.2762036834377904,0.8786135231177878,NA,0.5774086032777891,-0.09471212122968979,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP21,Heritage Adults,NA,NA,28,10,3,0,2 SPA/2 ENG,Bilingual,29,11,2,0,0,2,NA,EPT,EPT-40,charlar,Polarity,Polarity indicative,Indicative,0,0,NA,1,1,SUBJ,7583,4193,347240,-0.9789862096370593,-1.0566184803075656,NA,-1.0178023449723124,-0.09471212122968979,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP25,Heritage Adults,NA,NA,19,14,2,0,2 SPA/2 ENG,Bilingual,33,13,2,3,0,2,NA,EPT,EPT-04,cenar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,16244,9564,NA,-0.9423029310337677,-1.0055517067475894,NA,-0.9739273188906785,0.8253484850016571,16,0.7870857990428067,0.6817979970189123,-0.47262840878586376,15,0.35522886618719757,-0.04710647673121606,-0.1558211436514732
HSP25,Heritage Adults,NA,NA,19,14,2,0,2 SPA/2 ENG,Bilingual,33,13,2,3,0,2,NA,EPT,EPT-06,cuidar,Polarity,Polarity indicative,Indicative,1,1,1,1,NA,IND,208160,26928,1534607,-0.12945128613949347,-0.8404570398149086,NA,-0.48495416297720106,0.8253484850016571,16,0.7870857990428067,0.6817979970189123,-0.47262840878586376,15,0.35522886618719757,-0.04710647673121606,-0.1558211436514732
HSP25,Heritage Adults,NA,NA,19,14,2,0,2 SPA/2 ENG,Bilingual,33,13,2,3,0,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,60260,28864,1318934,-0.7558751292784874,-0.8220498021287954,NA,-0.7889624657036414,0.8253484850016571,16,0.7870857990428067,0.6817979970189123,-0.47262840878586376,15,0.35522886618719757,-0.04710647673121606,-0.1558211436514732
HSP25,Heritage Adults,NA,NA,19,14,2,0,2 SPA/2 ENG,Bilingual,33,13,2,3,0,2,NA,EPT,EPT-16,bailar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,34174,20774,NA,-0.8663612169872352,-0.8989684761373987,NA,-0.882664846562317,0.8253484850016571,16,0.7870857990428067,0.6817979970189123,-0.47262840878586376,15,0.35522886618719757,-0.04710647673121606,-0.1558211436514732
HSP25,Heritage Adults,NA,NA,19,14,2,0,2 SPA/2 ENG,Bilingual,33,13,2,3,0,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,186441,197558,3683993,-0.22144114042709193,0.7818709386879314,NA,0.28021489913041975,0.8253484850016571,16,0.7870857990428067,0.6817979970189123,-0.47262840878586376,15,0.35522886618719757,-0.04710647673121606,-0.1558211436514732
HSP25,Heritage Adults,NA,NA,19,14,2,0,2 SPA/2 ENG,Bilingual,33,13,2,3,0,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,45606,22466,893704,-0.8179414916676613,-0.8828811589034609,NA,-0.8504113252855611,0.8253484850016571,16,0.7870857990428067,0.6817979970189123,-0.47262840878586376,15,0.35522886618719757,-0.04710647673121606,-0.1558211436514732
HSP25,Heritage Adults,NA,NA,19,14,2,0,2 SPA/2 ENG,Bilingual,33,13,2,3,0,2,NA,EPT,EPT-28,jugar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,216446,102028,NA,-0.0943563032845259,-0.1264159498215705,NA,-0.1103861265530482,0.8253484850016571,16,0.7870857990428067,0.6817979970189123,-0.47262840878586376,15,0.35522886618719757,-0.04710647673121606,-0.1558211436514732
HSP25,Heritage Adults,NA,NA,19,14,2,0,2 SPA/2 ENG,Bilingual,33,13,2,3,0,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,590952,203027,9516595,1.4918471301070364,0.8338694835770601,NA,1.1628583068420482,0.8253484850016571,16,0.7870857990428067,0.6817979970189123,-0.47262840878586376,15,0.35522886618719757,-0.04710647673121606,-0.1558211436514732
HSP25,Heritage Adults,NA,NA,19,14,2,0,2 SPA/2 ENG,Bilingual,33,13,2,3,0,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,303936,207733,8248273,0.2762036834377904,0.8786135231177878,NA,0.5774086032777891,0.8253484850016571,16,0.7870857990428067,0.6817979970189123,-0.47262840878586376,15,0.35522886618719757,-0.04710647673121606,-0.1558211436514732
HSP25,Heritage Adults,NA,NA,19,14,2,0,2 SPA/2 ENG,Bilingual,33,13,2,3,0,2,NA,EPT,EPT-40,charlar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,7583,4193,347240,-0.9789862096370593,-1.0566184803075656,NA,-1.0178023449723124,0.8253484850016571,16,0.7870857990428067,0.6817979970189123,-0.47262840878586376,15,0.35522886618719757,-0.04710647673121606,-0.1558211436514732
HSP27,Heritage Adults,NA,NA,22,11,2,0,2 SPA/2 ENG,Bilingual,20,7,2,0,0,2,NA,EPT,EPT-04,cenar,Polarity,Polarity indicative,Indicative,1,1,NA,0,NA,IND,16244,9564,NA,-0.9423029310337677,-1.0055517067475894,NA,-0.9739273188906785,0.13530303032814694,13,0.16473888817175472,-1.7583211502066747,-0.47262840878586376,9,-1.6577347088735923,-1.5343252421025868,-0.1558211436514732
HSP27,Heritage Adults,NA,NA,22,11,2,0,2 SPA/2 ENG,Bilingual,20,7,2,0,0,2,NA,EPT,EPT-06,cuidar,Polarity,Polarity indicative,Indicative,1,1,1,1,NA,IND,208160,26928,1534607,-0.12945128613949347,-0.8404570398149086,NA,-0.48495416297720106,0.13530303032814694,13,0.16473888817175472,-1.7583211502066747,-0.47262840878586376,9,-1.6577347088735923,-1.5343252421025868,-0.1558211436514732
HSP27,Heritage Adults,NA,NA,22,11,2,0,2 SPA/2 ENG,Bilingual,20,7,2,0,0,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,Indicative,1,1,0,1,NA,IND,60260,28864,1318934,-0.7558751292784874,-0.8220498021287954,NA,-0.7889624657036414,0.13530303032814694,13,0.16473888817175472,-1.7583211502066747,-0.47262840878586376,9,-1.6577347088735923,-1.5343252421025868,-0.1558211436514732
HSP27,Heritage Adults,NA,NA,22,11,2,0,2 SPA/2 ENG,Bilingual,20,7,2,0,0,2,NA,EPT,EPT-16,bailar,Polarity,Polarity indicative,Indicative,0,0,NA,1,NA,SUBJ,34174,20774,NA,-0.8663612169872352,-0.8989684761373987,NA,-0.882664846562317,0.13530303032814694,13,0.16473888817175472,-1.7583211502066747,-0.47262840878586376,9,-1.6577347088735923,-1.5343252421025868,-0.1558211436514732
HSP27,Heritage Adults,NA,NA,22,11,2,0,2 SPA/2 ENG,Bilingual,20,7,2,0,0,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,186441,197558,3683993,-0.22144114042709193,0.7818709386879314,NA,0.28021489913041975,0.13530303032814694,13,0.16473888817175472,-1.7583211502066747,-0.47262840878586376,9,-1.6577347088735923,-1.5343252421025868,-0.1558211436514732
HSP27,Heritage Adults,NA,NA,22,11,2,0,2 SPA/2 ENG,Bilingual,20,7,2,0,0,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,Indicative,1,1,1,0,NA,IND,45606,22466,893704,-0.8179414916676613,-0.8828811589034609,NA,-0.8504113252855611,0.13530303032814694,13,0.16473888817175472,-1.7583211502066747,-0.47262840878586376,9,-1.6577347088735923,-1.5343252421025868,-0.1558211436514732
HSP27,Heritage Adults,NA,NA,22,11,2,0,2 SPA/2 ENG,Bilingual,20,7,2,0,0,2,NA,EPT,EPT-28,jugar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,216446,102028,NA,-0.0943563032845259,-0.1264159498215705,NA,-0.1103861265530482,0.13530303032814694,13,0.16473888817175472,-1.7583211502066747,-0.47262840878586376,9,-1.6577347088735923,-1.5343252421025868,-0.1558211436514732
HSP27,Heritage Adults,NA,NA,22,11,2,0,2 SPA/2 ENG,Bilingual,20,7,2,0,0,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,590952,203027,9516595,1.4918471301070364,0.8338694835770601,NA,1.1628583068420482,0.13530303032814694,13,0.16473888817175472,-1.7583211502066747,-0.47262840878586376,9,-1.6577347088735923,-1.5343252421025868,-0.1558211436514732
HSP27,Heritage Adults,NA,NA,22,11,2,0,2 SPA/2 ENG,Bilingual,20,7,2,0,0,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,Indicative,0,0,0,1,NA,IND,303936,207733,8248273,0.2762036834377904,0.8786135231177878,NA,0.5774086032777891,0.13530303032814694,13,0.16473888817175472,-1.7583211502066747,-0.47262840878586376,9,-1.6577347088735923,-1.5343252421025868,-0.1558211436514732
HSP27,Heritage Adults,NA,NA,22,11,2,0,2 SPA/2 ENG,Bilingual,20,7,2,0,0,2,NA,EPT,EPT-40,charlar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,7583,4193,347240,-0.9789862096370593,-1.0566184803075656,NA,-1.0178023449723124,0.13530303032814694,13,0.16473888817175472,-1.7583211502066747,-0.47262840878586376,9,-1.6577347088735923,-1.5343252421025868,-0.1558211436514732
HSP28,Heritage Adults,NA,NA,18,11,2,0,2 SPA/2 ENG,Bilingual,29,11,2,4,0,2,NA,EPT,EPT-04,cenar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,16244,9564,NA,-0.9423029310337677,-1.0055517067475894,NA,-0.9739273188906785,0.13530303032814694,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP28,Heritage Adults,NA,NA,18,11,2,0,2 SPA/2 ENG,Bilingual,29,11,2,4,0,2,NA,EPT,EPT-06,cuidar,Polarity,Polarity indicative,Indicative,0,0,0,1,NA,SUBJ,208160,26928,1534607,-0.12945128613949347,-0.8404570398149086,NA,-0.48495416297720106,0.13530303032814694,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP28,Heritage Adults,NA,NA,18,11,2,0,2 SPA/2 ENG,Bilingual,29,11,2,4,0,2,NA,EPT,EPT-12,amar,Intensional,Intensional indicative,Indicative,1,1,0,1,NA,IND,60260,28864,1318934,-0.7558751292784874,-0.8220498021287954,NA,-0.7889624657036414,0.13530303032814694,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP28,Heritage Adults,NA,NA,18,11,2,0,2 SPA/2 ENG,Bilingual,29,11,2,4,0,2,NA,EPT,EPT-16,bailar,Polarity,Polarity indicative,Indicative,NA,NA,NA,NA,NA,NA,34174,20774,NA,-0.8663612169872352,-0.8989684761373987,NA,-0.882664846562317,0.13530303032814694,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP28,Heritage Adults,NA,NA,18,11,2,0,2 SPA/2 ENG,Bilingual,29,11,2,4,0,2,NA,EPT,EPT-18,mirar,Intensional,Intensional indicative,Indicative,1,1,0,1,NA,IND,186441,197558,3683993,-0.22144114042709193,0.7818709386879314,NA,0.28021489913041975,0.13530303032814694,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP28,Heritage Adults,NA,NA,18,11,2,0,2 SPA/2 ENG,Bilingual,29,11,2,4,0,2,NA,EPT,EPT-24,pintar,Intensional,Intensional indicative,Indicative,0,0,0,1,NA,SUBJ,45606,22466,893704,-0.8179414916676613,-0.8828811589034609,NA,-0.8504113252855611,0.13530303032814694,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP28,Heritage Adults,NA,NA,18,11,2,0,2 SPA/2 ENG,Bilingual,29,11,2,4,0,2,NA,EPT,EPT-28,jugar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,216446,102028,NA,-0.0943563032845259,-0.1264159498215705,NA,-0.1103861265530482,0.13530303032814694,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP28,Heritage Adults,NA,NA,18,11,2,0,2 SPA/2 ENG,Bilingual,29,11,2,4,0,2,NA,EPT,EPT-30,tratar,Intensional,Intensional indicative,Indicative,0,0,0,1,NA,SUBJ,590952,203027,9516595,1.4918471301070364,0.8338694835770601,NA,1.1628583068420482,0.13530303032814694,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP28,Heritage Adults,NA,NA,18,11,2,0,2 SPA/2 ENG,Bilingual,29,11,2,4,0,2,NA,EPT,EPT-36,llamar,Intensional,Intensional indicative,Indicative,0,0,0,1,NA,SUBJ,303936,207733,8248273,0.2762036834377904,0.8786135231177878,NA,0.5774086032777891,0.13530303032814694,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP28,Heritage Adults,NA,NA,18,11,2,0,2 SPA/2 ENG,Bilingual,29,11,2,4,0,2,NA,EPT,EPT-40,charlar,Polarity,Polarity indicative,Indicative,1,1,NA,0,NA,COND,7583,4193,347240,-0.9789862096370593,-1.0566184803075656,NA,-1.0178023449723124,0.13530303032814694,13,0.16473888817175472,-0.13157505205628336,-0.47262840878586376,13,-0.3157589921663991,-0.5047122506916378,-0.1558211436514732
HSP30,Heritage Adults,NA,NA,27,5,0,0,2 SPA/2 ENG,Bilingual,42,14,4,0,0,3,0,EPT,EPT-04,cenar,Polarity,Polarity indicative,Indicative,1,1,NA,0,NA,IND,16244,9564,NA,-0.9423029310337677,-1.0055517067475894,27,-0.9739273188906785,-1.2447878790188733,5,-1.4948528741510505,1.0884845215565102,1.0577873910921833,18,1.3617106537175925,0.9825065146797328,-0.1558211436514732
HSP30,Heritage Adults,NA,NA,27,5,0,0,2 SPA/2 ENG,Bilingual,42,14,4,0,0,3,0,EPT,EPT-06,cuidar,Polarity,Polarity indicative,Indicative,1,1,0,1,NA,IND,208160,26928,1534607,-0.12945128613949347,-0.8404570398149086,27,-0.48495416297720106,-1.2447878790188733,5,-1.4948528741510505,1.0884845215565102,1.0577873910921833,18,1.3617106537175925,0.9825065146797328,-0.1558211436514732
HSP30,Heritage Adults,NA,NA,27,5,0,0,2 SPA/2 ENG,Bilingual,42,14,4,0,0,3,0,EPT,EPT-12,amar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,60260,28864,1318934,-0.7558751292784874,-0.8220498021287954,27,-0.7889624657036414,-1.2447878790188733,5,-1.4948528741510505,1.0884845215565102,1.0577873910921833,18,1.3617106537175925,0.9825065146797328,-0.1558211436514732
HSP30,Heritage Adults,NA,NA,27,5,0,0,2 SPA/2 ENG,Bilingual,42,14,4,0,0,3,0,EPT,EPT-16,bailar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,34174,20774,NA,-0.8663612169872352,-0.8989684761373987,27,-0.882664846562317,-1.2447878790188733,5,-1.4948528741510505,1.0884845215565102,1.0577873910921833,18,1.3617106537175925,0.9825065146797328,-0.1558211436514732
HSP30,Heritage Adults,NA,NA,27,5,0,0,2 SPA/2 ENG,Bilingual,42,14,4,0,0,3,0,EPT,EPT-18,mirar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,186441,197558,3683993,-0.22144114042709193,0.7818709386879314,27,0.28021489913041975,-1.2447878790188733,5,-1.4948528741510505,1.0884845215565102,1.0577873910921833,18,1.3617106537175925,0.9825065146797328,-0.1558211436514732
HSP30,Heritage Adults,NA,NA,27,5,0,0,2 SPA/2 ENG,Bilingual,42,14,4,0,0,3,0,EPT,EPT-24,pintar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,45606,22466,893704,-0.8179414916676613,-0.8828811589034609,27,-0.8504113252855611,-1.2447878790188733,5,-1.4948528741510505,1.0884845215565102,1.0577873910921833,18,1.3617106537175925,0.9825065146797328,-0.1558211436514732
HSP30,Heritage Adults,NA,NA,27,5,0,0,2 SPA/2 ENG,Bilingual,42,14,4,0,0,3,0,EPT,EPT-28,jugar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,216446,102028,NA,-0.0943563032845259,-0.1264159498215705,27,-0.1103861265530482,-1.2447878790188733,5,-1.4948528741510505,1.0884845215565102,1.0577873910921833,18,1.3617106537175925,0.9825065146797328,-0.1558211436514732
HSP30,Heritage Adults,NA,NA,27,5,0,0,2 SPA/2 ENG,Bilingual,42,14,4,0,0,3,0,EPT,EPT-30,tratar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,590952,203027,9516595,1.4918471301070364,0.8338694835770601,27,1.1628583068420482,-1.2447878790188733,5,-1.4948528741510505,1.0884845215565102,1.0577873910921833,18,1.3617106537175925,0.9825065146797328,-0.1558211436514732
HSP30,Heritage Adults,NA,NA,27,5,0,0,2 SPA/2 ENG,Bilingual,42,14,4,0,0,3,0,EPT,EPT-36,llamar,Intensional,Intensional indicative,Indicative,1,1,1,1,NA,IND,303936,207733,8248273,0.2762036834377904,0.8786135231177878,27,0.5774086032777891,-1.2447878790188733,5,-1.4948528741510505,1.0884845215565102,1.0577873910921833,18,1.3617106537175925,0.9825065146797328,-0.1558211436514732
HSP30,Heritage Adults,NA,NA,27,5,0,0,2 SPA/2 ENG,Bilingual,42,14,4,0,0,3,0,EPT,EPT-40,charlar,Polarity,Polarity indicative,Indicative,1,1,NA,1,NA,IND,7583,4193,347240,-0.9789862096370593,-1.0566184803075656,27,-1.0178023449723124,-1.2447878790188733,5,-1.4948528741510505,1.0884845215565102,1.0577873910921833,18,1.3617106537175925,0.9825065146797328,-0.1558211436514732
